CpuMaxMemory,EpLenMean,EpRewMean,GpuMaxMemory,IPS_total,Iter,Misc/FrameRewMean,Misc/InteractCount,Misc/TimeElapsed,Opt/approxkl,Opt/clipfrac,Opt/entropy,Opt/loss_pi,Opt/loss_vf,Opt/negent,Opt/pg,Opt/pi_kl,VFStats/AdvMean,VFStats/AdvStd,VFStats/EV,VFStats/VpredMean,VFStats/VpredStd,VFStats/VtargMean,VFStats/VtargStd,del_time,wait_optimization,scaled/pol_distance,scaled/vf_aux,scaled/vf_true,unscaled/pol_distance,unscaled/vf_aux,unscaled/vf_true
8789940000.0,127.77,8.5,6391222784.0,2401.371249894948,3649.0,0.0701904296875,59801600.0,125800.68878126144,0.0005262717604637146,0.00152587890625,1.9957795143127441,-0.0194891095161438,0.6055612564086914,-0.01995779573917389,0.00046868622303009033,0.0,0.031317342072725296,1.101193904876709,0.73263237883497,6.614657878875732,1.9275468587875366,6.645975589752197,2.1296567916870117,6.822768449783325,4.196067571640015,,,,,,
8789940000.0,112.79,7.900000095367432,6391222784.0,2413.2024225197047,3650.0,0.07568359375,59817984.0,125807.478099823,0.0006376162637025118,0.00274658203125,1.9841561317443848,-0.019501283764839172,0.6045796871185303,-0.01984156109392643,0.0003402791917324066,0.0,0.0265431459993124,1.097216010093689,0.759224424478341,6.5189619064331055,1.950536847114563,6.545505046844482,2.2360730171203613,6.789318561553955,4.190731048583984,,,,,,
8789940000.0,118.76,7.900000095367432,6391222784.0,2420.706012315823,3651.0,0.0714111328125,59834368.0,125814.24637317657,0.0008765085367485881,0.0050048828125,1.9971978664398193,-0.019565580412745476,0.7023916840553284,-0.019971977919340134,0.00040639378130435944,0.0,-0.03926369547843933,1.1833826303482056,0.6913292885842948,6.822451114654541,1.894774317741394,6.783187389373779,2.1299893856048584,6.76827335357666,4.183173418045044,,,,,,
8789940000.0,77.05,8.800000190734863,6391222784.0,2289.36504336834,3652.0,0.0775146484375,59850752.0,125821.40294265747,0.0009122584015130997,0.0047607421875,2.0560455322265625,-0.02046242542564869,0.4821045994758606,-0.020560454577207565,9.802274871617556e-05,0.0,0.07002115249633789,0.9710988998413086,0.7855868374072895,6.672650337219238,1.8662333488464355,6.742671012878418,2.0971884727478027,7.156569480895996,4.193071126937866,,,,,,
8789940000.0,124.51,8.100000381469727,6391222784.0,2295.2465268183328,3653.0,0.05859375,59867136.0,125828.54117369652,0.0009912451496347785,0.00592041015625,2.0540060997009277,-0.020869411528110504,0.48473024368286133,-0.020540060475468636,-0.0003293510526418686,0.0,0.025709625333547592,0.9830797910690308,0.7679818646797556,6.441535949707031,1.7965707778930664,6.467245101928711,2.0409278869628906,7.138231039047241,4.186855792999268,,,,,,
8789940000.0,152.51,8.0,6391222784.0,2316.744572043922,3654.0,0.0653076171875,59883520.0,125835.61316609383,0.0008738192263990641,0.00238037109375,2.02519154548645,-0.021124759688973427,0.5474913120269775,-0.020251914858818054,-0.0008728466928005219,0.0,0.007219339720904827,1.04982328414917,0.754164480136214,6.629220008850098,1.851158857345581,6.636439323425293,2.1173558235168457,7.07199239730835,4.186770677566528,,,,,,
8789940000.0,120.48,8.300000190734863,6391222784.0,2318.1011832559634,3655.0,0.0830078125,59899904.0,125842.68101978302,0.000903391046449542,0.00372314453125,1.9887421131134033,-0.01961016282439232,0.5766805410385132,-0.019887423142790794,0.00027726031839847565,0.0,0.018847811967134476,1.0722459554672241,0.7757495806034016,6.805976390838623,1.9972223043441772,6.824824333190918,2.264268398284912,7.067853689193726,4.1853554248809814,,,,,,
8789940000.0,123.21,7.5,6391222784.0,2387.3426497843107,3656.0,0.0762939453125,59916288.0,125849.54388046265,0.000628798094112426,0.00238037109375,1.9640456438064575,-0.019553115591406822,0.6487378478050232,-0.01964045688509941,8.734036237001419e-05,0.0,-0.07318107783794403,1.1389981508255005,0.7257292353483897,6.855287075042725,1.838121771812439,6.782105922698975,2.1748697757720947,6.862860679626465,4.187488555908203,,,,,,
8789940000.0,91.83,8.100000381469727,6391222784.0,2403.5286228966734,3657.0,0.0848388671875,59932672.0,125856.3605248928,0.0009739575325511396,0.00640869140625,1.943259835243225,-0.019578756764531136,0.6931374669075012,-0.01943259686231613,-0.00014615990221500397,0.0,0.012201875448226929,1.1741927862167358,0.7112397043377181,6.972381591796875,1.8723362684249878,6.984582901000977,2.185096502304077,6.8166444301605225,4.18192720413208,,,,,,
8789940000.0,109.46,8.100000381469727,6391222784.0,2370.7541627889777,3658.0,0.0732421875,59949056.0,125863.27140593529,0.0012496823910623789,0.00738525390625,1.9773244857788086,-0.019213303923606873,0.5219159722328186,-0.019773244857788086,0.0005599372088909149,0.0,0.018662776798009872,1.0233434438705444,0.7621394575348475,6.6941328048706055,1.8301067352294922,6.712795257568359,2.098264694213867,6.910881042480469,4.175378322601318,,,,,,
8789940000.0,95.71,8.100000381469727,6391222784.0,2369.185513051167,3659.0,0.087890625,59965440.0,125870.18686270714,0.0014880381058901548,0.01068115234375,1.9769785404205322,-0.019078852608799934,0.5715004205703735,-0.019769785925745964,0.0006909342482686043,0.0,-0.03335687890648842,1.0669429302215576,0.7824182249556471,6.8707380294799805,2.0003087520599365,6.837381362915039,2.287335157394409,6.915456771850586,4.177797555923462,,,,,,
8789940000.0,87.67,8.800000190734863,6391222784.0,2404.2113460607297,3660.0,0.0872802734375,59981824.0,125877.00157141685,0.0013538904022425413,0.00994873046875,1.9592280387878418,-0.0194808691740036,0.4668234884738922,-0.019592279568314552,0.00011140992864966393,0.0,0.05197066068649292,0.9678422212600708,0.8129319259517442,6.859574317932129,2.0028467178344727,6.911545753479004,2.2377169132232666,6.814708709716797,4.195770263671875,,,,,,
8789940000.0,119.31,8.5,6391222784.0,2358.1017827893083,3661.0,0.0787353515625,59998208.0,125883.94953274727,0.0014391978038474917,0.00994873046875,1.9637525081634521,-0.01937798783183098,0.4886002838611603,-0.01963752508163452,0.0002595391124486923,0.0,0.057880986481904984,0.9887507557868958,0.7801081362530511,6.892030715942383,1.919964075088501,6.949912071228027,2.1085426807403564,6.947961330413818,4.20154333114624,,,,,,
8789940000.0,118.7,8.800000190734863,6391222784.0,2415.195205843186,3662.0,0.0787353515625,60014592.0,125890.73324942589,0.0007242675055749714,0.0045166015625,1.9631766080856323,-0.01911499910056591,0.5181357264518738,-0.0196317657828331,0.000516768079251051,0.0,0.01598736271262169,1.0216797590255737,0.7477498443991168,7.088345527648926,1.8512492179870605,7.10433292388916,2.034224510192871,6.783716678619385,4.181815147399902,,,,,,
8789940000.0,84.73,9.0,6391222784.0,2365.175917700062,3663.0,0.087890625,60030976.0,125897.66042971611,0.0010056569008156657,0.00665283203125,1.970862627029419,-0.019753362983465195,0.4673532247543335,-0.019708624109625816,-4.47386410087347e-05,0.0,0.05221884697675705,0.9692297577857971,0.7823775287038673,7.190855503082275,1.8640302419662476,7.243074417114258,2.0776612758636475,6.927180290222168,4.1714863777160645,,,,,,
8789940000.0,118.38,8.699999809265137,6391222784.0,2407.354479655931,3664.0,0.0750732421875,60047360.0,125904.46624088287,0.0012736970093101263,0.00970458984375,1.959767460823059,-0.018928898498415947,0.4854806661605835,-0.019597673788666725,0.000668773427605629,0.0,0.051305435597896576,0.9853529334068298,0.7607403232036106,7.024242401123047,1.7891203165054321,7.075547695159912,2.0144522190093994,6.805811166763306,4.184053897857666,,,,,,
8789940000.0,105.0,8.399999618530273,6391222784.0,2408.434433010018,3665.0,0.0927734375,60063744.0,125911.26900029182,0.0013029089896008372,0.0091552734375,1.9248616695404053,-0.01882682368159294,0.5951628684997559,-0.019248617812991142,0.00042179226875305176,0.0,-0.02051405981183052,1.09442937374115,0.7318044280395526,7.353252410888672,1.802331805229187,7.332738399505615,2.1133031845092773,6.802759408950806,4.171352863311768,,,,,,
8789940000.0,88.35,8.399999618530273,6391222784.0,2436.812918610999,3666.0,0.084228515625,60080128.0,125917.9925365448,0.0011229550000280142,0.00579833984375,1.936104655265808,-0.018818888813257217,0.652351975440979,-0.019361045211553574,0.0005421554669737816,0.0,0.020305350422859192,1.1387145519256592,0.7078278564846958,7.280699253082275,1.8190513849258423,7.301004409790039,2.1066641807556152,6.723536252975464,4.184558153152466,,,,,,
8789940000.0,113.79,8.600000381469727,6391222784.0,2367.232999644637,3667.0,0.091552734375,60096512.0,125924.91369724274,0.0011786965187638998,0.0078125,1.9560405015945435,-0.019116628915071487,0.5503760576248169,-0.019560402259230614,0.0004437752068042755,0.0,0.03442682698369026,1.046545147895813,0.7680754440794166,7.2244486808776855,1.9261869192123413,7.258875846862793,2.1731245517730713,6.921160697937012,4.216902017593384,,,,,,
8789940000.0,85.97,8.100000381469727,6391222784.0,2428.312613989244,3668.0,0.0872802734375,60112896.0,125931.66076922417,0.0011707395315170288,0.0084228515625,1.9892208576202393,-0.01952149160206318,0.6757707595825195,-0.01989220827817917,0.00037072040140628815,0.0,-0.054788652807474136,1.1616984605789185,0.6968717689480146,7.365455150604248,1.8253809213638306,7.310666084289551,2.109987735748291,6.747071981430054,4.186244964599609,,,,,,
8789940000.0,107.34,8.300000190734863,6391222784.0,2369.246774996864,3669.0,0.0750732421875,60129280.0,125938.57604718208,0.0009626804385334253,0.00537109375,2.017270803451538,-0.02024487778544426,0.5221166014671326,-0.020172707736492157,-7.217377424240112e-05,0.0,-0.05394832417368889,1.0223309993743896,0.7350895004890561,7.104678153991699,1.739365577697754,7.0507307052612305,1.9862873554229736,6.91527795791626,4.239262580871582,,,,,,
8789940000.0,107.58,8.100000381469727,6391222784.0,2414.4213987947264,3670.0,0.078125,60145664.0,125945.36193799973,0.0017491900362074375,0.01318359375,2.0341765880584717,-0.019615108147263527,0.5767505168914795,-0.020341765135526657,0.0007266593165695667,0.0,-0.0433322936296463,1.0749595165252686,0.7299527679343036,7.051157474517822,1.7523285150527954,7.007824897766113,2.0685782432556152,6.785890817642212,4.1805150508880615,,,,,,
8789940000.0,103.51,7.900000095367432,6391222784.0,2429.706253843514,3671.0,0.068359375,60162048.0,125952.10513997078,0.0012016317341476679,0.007568359375,2.0121490955352783,-0.020286809653043747,0.5494900941848755,-0.020121492445468903,-0.00016531627625226974,0.0,-0.04318033903837204,1.0507439374923706,0.7276948893877513,6.862055778503418,1.698521614074707,6.818875312805176,2.013580083847046,6.743201971054077,4.201468467712402,,,,,,
8789940000.0,100.58,8.899999618530273,6391222784.0,2393.2970155407725,3672.0,0.0738525390625,60178432.0,125958.95092630386,0.0012754418421536684,0.0062255859375,2.0010831356048584,-0.019817424938082695,0.4853574335575104,-0.02001083269715309,0.00019341148436069489,0.0,0.06479725241661072,0.9777740240097046,0.7603516035236052,6.830695152282715,1.7541708946228027,6.8954925537109375,1.997334361076355,6.8457863330841064,4.296841621398926,,,,,,
8789940000.0,110.2,8.5,6391222784.0,2395.2699866969483,3673.0,0.0823974609375,60194816.0,125965.79107379913,0.0014216783456504345,0.007080078125,1.97273588180542,-0.019636940211057663,0.5286695957183838,-0.019727356731891632,9.041652083396912e-05,0.0,0.0403984896838665,1.0312025547027588,0.74500629817149,6.791254043579102,1.7858991622924805,6.831652641296387,2.04211163520813,6.840147495269775,4.204800844192505,,,,,,
8789940000.0,94.78,9.0,6391222784.0,2423.1025524258202,3674.0,0.0836181640625,60211200.0,125972.55265307426,0.0010724905878305435,0.0050048828125,1.949897289276123,-0.018596261739730835,0.4852045178413391,-0.019498975947499275,0.0009027151390910149,0.0,0.06856878846883774,0.988972544670105,0.7676761735606027,6.989645004272461,1.8630470037460327,7.058213233947754,2.0518100261688232,6.761579275131226,4.1871984004974365,,,,,,
8789940000.0,121.98,7.900000095367432,6391222784.0,2408.6293496384856,3675.0,0.0616455078125,60227584.0,125979.35486197472,0.0013710337225347757,0.00970458984375,1.9706544876098633,-0.01909526437520981,0.5400733351707458,-0.019706545397639275,0.0006112796254456043,0.0,-0.028871215879917145,1.0388329029083252,0.7324710129050944,6.782243251800537,1.7387187480926514,6.7533721923828125,2.00844669342041,6.80220890045166,4.204313039779663,,,,,,
8789940000.0,112.53,8.100000381469727,6391222784.0,2431.120845668571,3676.0,0.0689697265625,60243968.0,125986.09414029121,0.00174736010376364,0.01434326171875,1.9762277603149414,-0.019133884459733963,0.5617094039916992,-0.019762277603149414,0.0006283894181251526,0.0,-0.05259181186556816,1.0553969144821167,0.7048072159896939,6.858367919921875,1.6584631204605103,6.805776596069336,1.9425098896026611,6.739278316497803,4.190317153930664,,,,,,
8789940000.0,135.81,8.300000190734863,6391222784.0,2420.996140961953,3677.0,0.0732421875,60260352.0,125992.86160254478,0.0018443760927766562,0.0157470703125,2.007753610610962,-0.01898297853767872,0.5628159046173096,-0.02007753774523735,0.0010945601388812065,0.0,-0.04176853224635124,1.0586485862731934,0.704827431942175,6.870594024658203,1.6483865976333618,6.8288254737854,1.9485608339309692,6.767462253570557,4.231229543685913,,,,,,
8789940000.0,128.04,7.800000190734863,6391222784.0,2404.780760711574,3678.0,0.0616455078125,60276736.0,125999.67469763756,0.0033540104050189257,0.029541015625,2.02984356880188,-0.0200896505266428,0.5882505774497986,-0.020298436284065247,0.00020878715440630913,0.0,-0.042511530220508575,1.0841165781021118,0.7187345007722872,6.745388507843018,1.7106947898864746,6.702876567840576,2.044173002243042,6.8130950927734375,4.202220916748047,,,,,,
8789940000.0,113.42,9.0,6391222784.0,2440.092182214632,3679.0,0.0714111328125,60293120.0,126006.3891980648,0.0013326066546142101,0.0096435546875,2.068183183670044,-0.021115588024258614,0.37786343693733215,-0.0206818338483572,-0.00043375417590141296,0.0,0.05282391980290413,0.8657981753349304,0.7998973816929874,6.6687774658203125,1.6996816396713257,6.721601486206055,1.935487985610962,6.714500427246094,4.18643856048584,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.024149993434548378,0.5788000822067261,0.5380827784538269,0.024149993434548378,0.5788000822067261,0.5380827784538269
,,,,,,,,,,,,,,,,,,,,,,,,,,0.022567663341760635,0.5277400612831116,0.5040168762207031,0.022567663341760635,0.5277400612831116,0.5040168762207031
,,,,,,,,,,,,,,,,,,,,,,,,,,0.021954376250505447,0.499936580657959,0.4792816638946533,0.021954376250505447,0.499936580657959,0.4792816638946533
,,,,,,,,,,,,,,,,,,,,,,,,,,0.021773751825094223,0.4775846600532532,0.45895546674728394,0.021773751825094223,0.4775846600532532,0.45895546674728394
,,,,,,,,,,,,,,,,,,,,,,,,,,0.021739598363637924,0.46124908328056335,0.4410432279109955,0.021739598363637924,0.46124908328056335,0.4410432279109955
,,,,,,,,,,,,,,,,,,,,,,,,,,0.021767091006040573,0.44523143768310547,0.42557579278945923,0.021767091006040573,0.44523143768310547,0.42557579278945923
8789940000.0,148.12,8.199999809265137,6188634112.0,18.439034502209097,3680.0,0.0604248046875,60309504.0,126894.93897533417,0.0005542761646211147,0.00146484375,2.0873677730560303,-0.020812945440411568,0.5402084589004517,-0.020873676985502243,6.0735270380973816e-05,0.0,-0.055732227861881256,1.038866639137268,0.7501377644613607,6.71939754486084,1.8096733093261719,6.663665771484375,2.0783073902130127,888.5497772693634,4.231622934341431,,,,,,
8789940000.0,120.48,8.0,6391222784.0,2380.830727640003,3681.0,0.069580078125,60325888.0,126901.82060694695,0.0006409347988665104,0.00299072265625,2.03300142288208,-0.020297031849622726,0.5533063411712646,-0.020330015569925308,3.298558294773102e-05,0.0,0.013317686505615711,1.0491572618484497,0.7427477847136381,6.668581008911133,1.8276433944702148,6.681899070739746,2.0685276985168457,6.88163161277771,4.194160223007202,,,,,,
8789940000.0,123.61,8.0,6391222784.0,2408.3756012310846,3682.0,0.068359375,60342272.0,126908.62353253365,0.0008524096920154989,0.00360107421875,2.0305168628692627,-0.020651578903198242,0.5993662476539612,-0.020305169746279716,-0.00034640543162822723,0.0,-0.03465881198644638,1.0939042568206787,0.7308086220360549,6.679224967956543,1.8176853656768799,6.644566059112549,2.108379364013672,6.8029255867004395,4.206592082977295,,,,,,
8789940000.0,81.66,8.600000381469727,6391222784.0,2433.3152262424987,3683.0,0.0823974609375,60358656.0,126915.35673332214,0.0009268136927857995,0.00396728515625,1.9943029880523682,-0.01989455334842205,0.49705299735069275,-0.019943030551075935,4.847627133131027e-05,0.0,0.033832840621471405,0.9953081011772156,0.7863766531021256,6.759131908416748,1.893475890159607,6.792964935302734,2.153442144393921,6.733200788497925,4.207555532455444,,,,,,
8789940000.0,122.1,8.300000190734863,6391222784.0,2426.79252803537,3684.0,0.0701904296875,60375040.0,126922.1080315113,0.0006463534664362669,0.00244140625,2.001725196838379,-0.019671209156513214,0.5828030705451965,-0.02001725137233734,0.00034604035317897797,0.0,0.021521300077438354,1.0813637971878052,0.7412923574740751,6.730230331420898,1.8668471574783325,6.751751899719238,2.1260201930999756,6.751298189163208,4.175556182861328,,,,,,
8789940000.0,116.79,8.5,6391222784.0,2458.0794196770826,3685.0,0.08056640625,60391424.0,126928.77339792252,0.0007627528393641114,0.00311279296875,1.994272232055664,-0.02006589248776436,0.5304632782936096,-0.019942721351981163,-0.0001231706701219082,0.0,0.015344370156526566,1.0255333185195923,0.7772396743503889,6.8759331703186035,1.9252121448516846,6.891277313232422,2.1728553771972656,6.6653664112091064,4.208326101303101,,,,,,
8789940000.0,124.09,8.199999809265137,6391222784.0,2437.126714105411,3686.0,0.0634765625,60407808.0,126935.49606847763,0.0009649902349337935,0.00408935546875,1.9604768753051758,-0.018971828743815422,0.5954532623291016,-0.019604764878749847,0.0006329379975795746,0.0,-0.024457069113850594,1.090509057044983,0.7110937071155854,6.795160293579102,1.7748243808746338,6.770703315734863,2.028852939605713,6.722670555114746,4.1885154247283936,,,,,,
8789940000.0,115.12,8.699999809265137,6391222784.0,2384.9036371515012,3687.0,0.0799560546875,60424192.0,126942.36594772339,0.0011893990449607372,0.01007080078125,1.9694035053253174,-0.01886598765850067,0.44743579626083374,-0.01969403214752674,0.0008280482143163681,0.0,0.0903119146823883,0.9424143433570862,0.7858920597811262,6.947751045227051,1.8268897533416748,7.03806209564209,2.036691665649414,6.869879245758057,4.257143259048462,,,,,,
