CpuMaxMemory,EpLenMean,EpRewMean,GpuMaxMemory,IPS_total,Iter,Misc/FrameRewMean,Misc/InteractCount,Misc/TimeElapsed,Opt/approxkl,Opt/clipfrac,Opt/entropy,Opt/loss_pi,Opt/loss_vf,Opt/negent,Opt/pg,Opt/pi_kl,VFStats/AdvMean,VFStats/AdvStd,VFStats/EV,VFStats/VpredMean,VFStats/VpredStd,VFStats/VtargMean,VFStats/VtargStd,del_time,wait_optimization,scaled/pol_distance,scaled/vf_aux,scaled/vf_true,unscaled/pol_distance,unscaled/vf_aux,unscaled/vf_true
8789940000.0,145.02,7.599999904632568,6391222784.0,2368.2747991655283,1986.0,0.05859375,32555008.0,68428.14713144302,0.0005656908033415675,0.001708984375,2.163472890853882,-0.021696466952562332,0.5432403087615967,-0.021634723991155624,-6.174109876155853e-05,0.0,-0.03564567118883133,1.0406264066696167,0.7656904572447356,6.265776634216309,1.8653216361999512,6.230130672454834,2.1498076915740967,6.918116092681885,4.181927680969238,,,,,,
8789940000.0,129.28,7.599999904632568,6391222784.0,2404.5453228403103,1987.0,0.0604248046875,32571392.0,68434.96089363098,0.0005836078198626637,0.0013427734375,2.15647029876709,-0.02220451645553112,0.538093090057373,-0.021564703434705734,-0.0006398037075996399,0.0,-0.016288241371512413,1.0314091444015503,0.7693400567680829,6.352743625640869,1.8782241344451904,6.336455345153809,2.1475579738616943,6.813762187957764,4.202646017074585,,,,,,
8789940000.0,128.34,8.300000190734863,6391222784.0,2400.425231162326,1988.0,0.0628662109375,32587776.0,68441.7863509655,0.0016409731470048428,0.0111083984375,2.12504243850708,-0.021199114620685577,0.5381673574447632,-0.021250424906611443,5.130935460329056e-05,0.0,0.07124053686857224,1.034545660018921,0.7713715783560674,6.422545433044434,1.9074879884719849,6.493786334991455,2.16363787651062,6.825457334518433,4.1905388832092285,,,,,,
8789940000.0,102.32,8.399999618530273,6391222784.0,2359.398640465148,1989.0,0.0787353515625,32604160.0,68448.73049330711,0.0008268794044852257,0.00384521484375,2.1227777004241943,-0.021313220262527466,0.565301239490509,-0.021227777004241943,-8.5445586591959e-05,0.0,0.05718027800321579,1.0596734285354614,0.7670246067024852,6.530768871307373,1.955076813697815,6.587948799133301,2.195416212081909,6.9441423416137695,4.190507650375366,,,,,,
8789940000.0,114.77,7.5,6391222784.0,2369.0052579424073,1990.0,0.0665283203125,32620544.0,68455.64647626877,0.0007520183571614325,0.00445556640625,2.1022918224334717,-0.020994096994400024,0.5847207307815552,-0.021022917702794075,2.8819777071475983e-05,0.0,-0.016503753140568733,1.0799485445022583,0.7488881004507679,6.439883232116699,1.8865952491760254,6.423379421234131,2.1551105976104736,6.915982961654663,4.1840996742248535,,,,,,
8789940000.0,112.25,8.5,6391222784.0,2434.3891951972732,1991.0,0.0738525390625,32636928.0,68462.37670660019,0.0006675181211903691,0.002685546875,2.099360466003418,-0.020420368760824203,0.4922742247581482,-0.020993607118725777,0.0005732374265789986,0.0,0.040875330567359924,0.9928127527236938,0.7839285499326774,6.5355024337768555,1.911183476448059,6.5763773918151855,2.1358392238616943,6.730230331420898,4.185986042022705,,,,,,
8789940000.0,113.77,7.800000190734863,6391222784.0,2410.76181586614,1992.0,0.06103515625,32653312.0,68469.17289853096,0.001147253205999732,0.008056640625,2.1193292140960693,-0.02156524360179901,0.5735576748847961,-0.02119329385459423,-0.00037194998003542423,0.0,-0.04151906073093414,1.067057728767395,0.7569614960997403,6.398911476135254,1.9085419178009033,6.357392311096191,2.1644628047943115,6.796191930770874,4.195830583572388,,,,,,
8789940000.0,88.02,8.399999618530273,6391222784.0,2409.992875036078,1993.0,0.0640869140625,32669696.0,68475.97125887871,0.0009749843738973141,0.0052490234375,2.1169233322143555,-0.021139804273843765,0.4594757854938507,-0.021169234067201614,2.9426533728837967e-05,0.0,0.06206892803311348,0.9578038454055786,0.790398057306086,6.50113582611084,1.8687224388122559,6.563204765319824,2.092083215713501,6.798360347747803,4.188310861587524,,,,,,
8789940000.0,113.86,7.900000095367432,6391222784.0,2375.9745082824193,1994.0,0.068359375,32686080.0,68482.86695575714,0.001268209656700492,0.0081787109375,2.1120781898498535,-0.020815256983041763,0.5653073191642761,-0.02112078107893467,0.00030552130192518234,0.0,-0.04810326546430588,1.058395266532898,0.7557069377588784,6.629317283630371,1.8835316896438599,6.58121395111084,2.141373634338379,6.8956968784332275,4.189695835113525,,,,,,
8789940000.0,123.3,7.199999809265137,6391222784.0,2416.8191047769396,1995.0,0.0616455078125,32702464.0,68489.64611434937,0.001234055613167584,0.0076904296875,2.1014373302459717,-0.02156895399093628,0.568874716758728,-0.021014373749494553,-0.0005545788444578648,0.0,-0.08755241334438324,1.064194679260254,0.753929385718134,6.338850975036621,1.8479154109954834,6.251297950744629,2.1453144550323486,6.779158592224121,4.199625492095947,,,,,,
8789940000.0,138.34,8.300000190734863,6391222784.0,2367.2418066353825,1996.0,0.0537109375,32718848.0,68496.5672492981,0.0015334299532696605,0.01165771484375,2.1118381023406982,-0.020206809043884277,0.39771583676338196,-0.02111838012933731,0.0009115738794207573,0.0,0.006413941737264395,0.8924400806427002,0.7969389038028006,6.168109893798828,1.7465797662734985,6.17452335357666,1.98045814037323,6.921134948730469,4.242596387863159,,,,,,
8789940000.0,121.85,8.399999618530273,6391222784.0,2412.4258265912504,1997.0,0.0653076171875,32735232.0,68503.35875344276,0.0009571597911417484,0.00653076171875,2.1079792976379395,-0.020607713609933853,0.4604357182979584,-0.021079791709780693,0.0004720790311694145,0.0,0.011160170659422874,0.9594504237174988,0.793463009806793,6.205080986022949,1.8712397813796997,6.216241836547852,2.111173152923584,6.791504144668579,4.204557418823242,,,,,,
8789940000.0,157.21,7.199999809265137,6391222784.0,2421.999420012719,1998.0,0.0469970703125,32751616.0,68510.12341237068,0.001178733422420919,0.00860595703125,2.123461961746216,-0.021127643063664436,0.52232426404953,-0.02123461849987507,0.00010698055848479271,0.0,-0.059638895094394684,1.0208383798599243,0.7538249328076343,5.9855756759643555,1.7784409523010254,5.925936698913574,2.0574772357940674,6.7646589279174805,4.202016115188599,,,,,,
8789940000.0,140.97,7.900000095367432,6391222784.0,2457.52851770421,1999.0,0.0555419921875,32768000.0,68516.79027295113,0.0009085475467145443,0.00482177734375,2.1638689041137695,-0.021487317979335785,0.44575971364974976,-0.021638689562678337,0.00015137041918933392,0.0,0.021063338965177536,0.9410836696624756,0.7991044750340701,6.06108283996582,1.8666237592697144,6.082145690917969,2.099630832672119,6.666860580444336,4.1918885707855225,,,,,,
8789940000.0,155.0,7.800000190734863,6391222784.0,2356.664260921209,2000.0,0.050048828125,32784384.0,68523.7424724102,0.002359393984079361,0.019287109375,2.1777596473693848,-0.021282237023115158,0.4736931025981903,-0.021777596324682236,0.0004953611642122269,0.0,-0.002995434682816267,0.9700120687484741,0.7773307548520827,6.0665812492370605,1.843309760093689,6.0635857582092285,2.05564022064209,6.952199459075928,4.207650661468506,,,,,,
8789940000.0,141.05,7.300000190734863,6391222784.0,2328.3888373912278,2001.0,0.0457763671875,32800768.0,68530.77909779549,0.0010615349747240543,0.007568359375,2.181691884994507,-0.02121015451848507,0.5101422667503357,-0.02181691862642765,0.0006067641079425812,0.0,-0.07236680388450623,1.0041297674179077,0.7560391907850333,5.970268249511719,1.7982019186019897,5.89790153503418,2.0329647064208984,7.036625385284424,4.298901081085205,,,,,,
8789940000.0,176.37,7.300000190734863,6391222784.0,2351.1223644998895,2002.0,0.045166015625,32817152.0,68537.74768447876,0.0016846986254677176,0.0113525390625,2.203909397125244,-0.021576888859272003,0.5218109488487244,-0.02203909307718277,0.00046220608055591583,0.0,-0.07127948105335236,1.0217164754867554,0.733687724952472,5.819314002990723,1.7396012544631958,5.7480340003967285,1.9798611402511597,6.968586683273315,4.2393505573272705,,,,,,
8789940000.0,157.5,8.199999809265137,6391222784.0,2387.9128966695102,2003.0,0.0579833984375,32833536.0,68544.60890626907,0.0016449317336082458,0.01055908203125,2.160564661026001,-0.021650850772857666,0.5137215852737427,-0.02160564437508583,-4.520174115896225e-05,0.0,0.026250530034303665,1.0100816488265991,0.7666125107178718,5.95646333694458,1.8250668048858643,5.98271369934082,2.090824604034424,6.861221790313721,4.192031383514404,,,,,,
8789940000.0,135.52,8.100000381469727,6391222784.0,2364.0468915986803,2004.0,0.054931640625,32849920.0,68551.5393948555,0.0015037190169095993,0.0118408203125,2.1569221019744873,-0.02137642353773117,0.4432995021343231,-0.02156922034919262,0.00019279681146144867,0.0,0.026466039940714836,0.9389575719833374,0.7896924531744034,5.941645622253418,1.8051332235336304,5.968111991882324,2.0474765300750732,6.930488586425781,4.200587034225464,,,,,,
8789940000.0,161.71,7.800000190734863,6391222784.0,2401.1812817269238,2005.0,0.06103515625,32866304.0,68558.36270308495,0.0009368126047775149,0.005859375,2.1187684535980225,-0.020419776439666748,0.5040379166603088,-0.021187685430049896,0.0007679089903831482,0.0,0.03323076665401459,1.0013130903244019,0.7866731582283891,6.094346046447754,1.8955358266830444,6.12757682800293,2.167940378189087,6.823308229446411,4.216769218444824,,,,,,
8789940000.0,122.78,7.099999904632568,6391222784.0,2406.2459202055884,2006.0,0.064697265625,32882688.0,68565.17164969444,0.0008966266759671271,0.004638671875,2.083505392074585,-0.020499780774116516,0.6006234288215637,-0.02083505317568779,0.0003352714702486992,0.0,-0.05812567472457886,1.0914608240127563,0.7661841185066727,6.143744468688965,1.9669424295425415,6.08561897277832,2.257206916809082,6.80894660949707,4.226298093795776,,,,,,
8789940000.0,122.57,7.800000190734863,6391222784.0,2349.5053517127226,2007.0,0.0653076171875,32899072.0,68572.14503240585,0.0016727057518437505,0.0128173828125,2.0795016288757324,-0.020490366965532303,0.6143683791160583,-0.02079501561820507,0.00030464958399534225,0.0,-0.004102686420083046,1.1117206811904907,0.745297078094866,6.112974166870117,1.9390019178390503,6.108871936798096,2.202819347381592,6.9733827114105225,4.2297422885894775,,,,,,
8789940000.0,121.15,7.900000095367432,6391222784.0,2351.414155621004,2008.0,0.0494384765625,32915456.0,68579.11275434494,0.0018584460485726595,0.015625,2.120028018951416,-0.020814020186662674,0.4481331706047058,-0.021200278773903847,0.0003862585872411728,0.0,0.006676949560642242,0.9464332461357117,0.7860590459408965,5.860772132873535,1.8033498525619507,5.867448806762695,2.046175479888916,6.967721939086914,4.200114488601685,,,,,,
8789940000.0,151.52,8.199999809265137,6391222784.0,2333.5964219364623,2009.0,0.05126953125,32931840.0,68586.13367700577,0.0010493268491700292,0.00567626953125,2.1174263954162598,-0.021197644993662834,0.4423292875289917,-0.021174263209104538,-2.338475314900279e-05,0.0,0.05023012310266495,0.9396725296974182,0.7919589514668898,5.896842002868652,1.8391026258468628,5.9470720291137695,2.0601649284362793,7.020922660827637,4.247144460678101,,,,,,
8789940000.0,148.7,7.599999904632568,6391222784.0,2390.8375094506123,2010.0,0.069580078125,32948224.0,68592.98650574684,0.0011920137330889702,0.0081787109375,2.060760259628296,-0.020296979695558548,0.5896398425102234,-0.02060759998857975,0.0003106221556663513,0.0,-0.05629907175898552,1.0801678895950317,0.7763803554589263,6.386105060577393,2.0066514015197754,6.329806327819824,2.284212827682495,6.852828741073608,4.197308778762817,,,,,,
8789940000.0,133.36,8.100000381469727,6391222784.0,2447.3546478937847,2011.0,0.064697265625,32964608.0,68599.6810810566,0.0008368025883100927,0.0052490234375,2.118450403213501,-0.02130351960659027,0.5356032848358154,-0.02118450589478016,-0.00011901836842298508,0.0,0.04616943746805191,1.033003330230713,0.7797353656616821,6.286490440368652,1.9757283926010132,6.332659721374512,2.2010459899902344,6.694575309753418,4.199612140655518,,,,,,
8789940000.0,139.58,8.0,6391222784.0,2346.8990757409388,2012.0,0.0555419921875,32980992.0,68606.66220784187,0.0013316362164914608,0.00775146484375,2.105475902557373,-0.02090972289443016,0.5186687707901001,-0.021054759621620178,0.00014503812417387962,0.0,0.015299123711884022,1.0133007764816284,0.7623994267356344,6.086748123168945,1.8481329679489136,6.102047443389893,2.0788092613220215,6.98112678527832,4.344679117202759,,,,,,
8789940000.0,116.35,7.900000095367432,6391222784.0,2396.3976183978343,2013.0,0.05615234375,32997376.0,68613.49913668633,0.0016652647173032165,0.01171875,2.1223978996276855,-0.020865963771939278,0.5031896233558655,-0.02122397907078266,0.000358017161488533,0.0,-0.059825241565704346,1.000958800315857,0.7747870219271189,6.154662609100342,1.8506689071655273,6.094837665557861,2.109208106994629,6.836928844451904,4.240514755249023,,,,,,
8789940000.0,123.84,7.800000190734863,6391222784.0,2367.6037654006527,2014.0,0.062255859375,33013760.0,68620.4192135334,0.0022079255431890488,0.020751953125,2.120710849761963,-0.02053573913872242,0.5340871214866638,-0.021207109093666077,0.0006713671609759331,0.0,0.03892296925187111,1.0323760509490967,0.7797196926146239,6.074215888977051,1.9286906719207764,6.1131391525268555,2.199632406234741,6.920076847076416,4.195370435714722,,,,,,
8789940000.0,136.81,8.0,6391222784.0,2320.406269223608,2015.0,0.0604248046875,33030144.0,68627.48004603386,0.0022948842961341143,0.018310546875,2.13625431060791,-0.020975079387426376,0.5418521761894226,-0.02136254496872425,0.00038746464997529984,0.0,-0.002179572358727455,1.0403097867965698,0.7700359790102352,6.068748474121094,1.9003125429153442,6.066568851470947,2.169365406036377,7.060832500457764,4.20093035697937,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0235058031976223,0.5555657148361206,0.5083163976669312,0.0235058031976223,0.5555657148361206,0.5083163976669312
,,,,,,,,,,,,,,,,,,,,,,,,,,0.022580461576581,0.5029501914978027,0.4774340093135834,0.022580461576581,0.5029501914978027,0.4774340093135834
,,,,,,,,,,,,,,,,,,,,,,,,,,0.020834337919950485,0.4786335527896881,0.4534832239151001,0.020834337919950485,0.4786335527896881,0.4534832239151001
,,,,,,,,,,,,,,,,,,,,,,,,,,0.02071199379861355,0.45790866017341614,0.4361093044281006,0.02071199379861355,0.45790866017341614,0.4361093044281006
,,,,,,,,,,,,,,,,,,,,,,,,,,0.020582709461450577,0.4402282238006592,0.41896480321884155,0.020582709461450577,0.4402282238006592,0.41896480321884155
,,,,,,,,,,,,,,,,,,,,,,,,,,0.020783506333827972,0.42444348335266113,0.4030020236968994,0.020783506333827972,0.42444348335266113,0.4030020236968994
8789940000.0,129.69,8.600000381469727,6188634112.0,18.40713680792595,2016.0,0.07080078125,33046528.0,69517.56958961487,0.0010258369147777557,0.0067138671875,2.1595985889434814,-0.021713614463806152,0.5594650506973267,-0.021595986559987068,-0.0001176241785287857,0.0,0.02682865783572197,1.0612573623657227,0.7790230602625109,6.236838340759277,1.9879883527755737,6.263667106628418,2.257601499557495,890.0895435810089,4.224274396896362,,,,,,
8789940000.0,85.99,8.5,6391222784.0,2400.9400889612375,2017.0,0.067138671875,33062912.0,69524.39358329773,0.0005705752409994602,0.0015869140625,2.2017147541046143,-0.02190544083714485,0.44810786843299866,-0.02201714552938938,0.00011170655488967896,0.0,0.04695093259215355,0.9480389952659607,0.8138990768039436,6.180270195007324,2.007354497909546,6.2272210121154785,2.1976158618927,6.823993682861328,4.196554660797119,,,,,,
8789940000.0,131.5,7.800000190734863,6391222784.0,2421.6158607179696,2018.0,0.050048828125,33079296.0,69531.15931367874,0.000835739600006491,0.0025634765625,2.2154030799865723,-0.02213677018880844,0.4231938123703003,-0.022154029458761215,1.7262063920497894e-05,0.0,-0.05873299390077591,0.9205002784729004,0.8132204771040099,5.993655681610107,1.9218119382858276,5.934922695159912,2.129901170730591,6.765730381011963,4.205751657485962,,,,,,
8789940000.0,170.92,7.699999809265137,6391222784.0,2401.2016699799915,2019.0,0.0543212890625,33095680.0,69537.98256397247,0.0009733381448313594,0.0052490234375,2.1974198818206787,-0.021936940029263496,0.47639957070350647,-0.02197420224547386,3.7260353565216064e-05,0.0,-0.03934905678033829,0.974068284034729,0.7884003151431449,5.927152156829834,1.8732458353042603,5.887803077697754,2.117541551589966,6.8232502937316895,4.20438551902771,,,,,,
8789940000.0,143.4,8.0,6391222784.0,2397.62326234228,2020.0,0.04638671875,33112064.0,69544.81599783897,0.0011384743265807629,0.00762939453125,2.1949708461761475,-0.021991319954395294,0.44319969415664673,-0.021949706599116325,-4.161521792411804e-05,0.0,0.00695049948990345,0.9390266537666321,0.7866446289416721,5.987994194030762,1.8160321712493896,5.9949445724487305,2.0329480171203613,6.8334338665008545,4.17687201499939,,,,,,
8789940000.0,141.91,7.699999809265137,6391222784.0,2393.8063181362168,2021.0,0.05859375,33128448.0,69551.66032767296,0.0012343705166131258,0.0059814453125,2.134281873703003,-0.02031182497739792,0.5528114438056946,-0.021342821419239044,0.0010309964418411255,0.0,-0.06606275588274002,1.0536973476409912,0.7646878216709655,6.243412971496582,1.8808809518814087,6.177350044250488,2.1721692085266113,6.844329833984375,4.197042226791382,,,,,,
8789940000.0,154.37,8.399999618530273,6391222784.0,2410.0855108497813,2022.0,0.0531005859375,33144832.0,69558.45842671394,0.0010466249659657478,0.00640869140625,2.1547462940216064,-0.021340256556868553,0.4938332736492157,-0.021547462791204453,0.00020720623433589935,0.0,0.06271351128816605,0.991497278213501,0.7700288981431989,5.996745586395264,1.8410413265228271,6.059459686279297,2.0675458908081055,6.798099040985107,4.194806814193726,,,,,,
8789940000.0,146.44,8.199999809265137,6391222784.0,2427.0633731486128,2023.0,0.048828125,33161216.0,69565.2089715004,0.0011000540107488632,0.0064697265625,2.17728853225708,-0.022598056122660637,0.44843924045562744,-0.02177288569509983,-0.0008251704275608063,0.0,0.018853096291422844,0.9463465809822083,0.791980454272245,5.953292369842529,1.8425979614257812,5.9721455574035645,2.074904441833496,6.750544786453247,4.197643995285034,,,,,,
